Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-March-2017,381.00,384.45,379.00,380.50,380.918688937913646391,3173,107,1208655.00,2090,65.87,5.45,-0.50
24-March-2017,382.45,382.45,378.00,379.10,380.190220311660397635,3722,158,1415068.00,1648,44.28,4.45,-3.35
23-March-2017,381.00,383.50,361.00,380.65,377.603783274843790122,11683,508,4411545.00,5149,44.07,22.50,-0.35
22-March-2017,386.15,394.30,377.20,378.40,385.001028044632481604,59187119,2848,22787101662.00,59143302,99.93,17.10,-7.75
21-March-2017,385.05,387.95,385.00,386.60,386.058770749214894571,2229,64,860525.00,1296,58.14,2.95,1.55
20-March-2017,385.00,395.00,383.10,385.05,385.481951219512195121,5125,209,1975595.00,2558,49.91,11.90,0.05
17-March-2017,384.00,386.55,373.00,382.90,382.644516612540594554,4003,147,1531726.00,2746,68.60,13.55,-1.10
16-March-2017,386.00,386.00,381.00,382.05,383.278503994190268700,2754,109,1055549.00,1796,65.21,5.00,-3.95
15-March-2017,382.00,384.10,381.15,383.40,382.868844914864242982,2173,82,831974.00,1194,54.95,2.95,1.40
14-March-2017,388.35,388.40,380.20,382.50,383.924838940586972083,2794,118,1072686.00,1992,71.30,8.20,-5.85
10-March-2017,381.45,381.50,378.85,381.10,380.209829059829059829,2340,77,889691.00,1219,52.09,2.65,-0.35
9-March-2017,380.05,384.65,378.50,379.35,380.471996011301312946,6017,203,2289300.00,3619,60.15,6.15,-0.70
8-March-2017,379.95,383.00,378.05,380.60,380.231350560702096538,12306,932,4679127.00,7332,59.58,4.95,0.65
7-March-2017,380.00,380.00,375.20,377.85,379.024926686217008797,682,28,258495.00,621,91.06,4.80,-2.15
6-March-2017,380.95,382.15,377.25,380.40,380.065232477446217904,1441,157,547674.00,840,58.29,4.90,-0.55
3-March-2017,375.00,381.55,371.50,380.05,374.529859484777517564,3416,123,1279394.00,1989,58.23,10.05,5.05
2-March-2017,375.10,377.00,370.00,371.45,372.508339651250947687,2638,171,982677.00,2119,80.33,7.00,-3.65
1-March-2017,381.85,382.00,372.00,374.70,375.783403203267763087,9303,515,3495913.00,6926,74.45,10.00,-7.15
28-February-2017,379.10,380.60,375.00,379.05,377.745361781076066790,6468,305,2443257.00,4927,76.18,5.60,-0.05
27-February-2017,382.50,383.00,378.00,380.35,380.245411284840244731,1471,65,559341.00,1073,72.94,5.00,-2.15
23-February-2017,380.00,383.00,378.00,380.30,381.120047543581616481,2524,127,961947.00,465,18.42,5.00,0.30
22-February-2017,379.75,385.00,378.00,382.65,381.299531551391567925,3629,146,1383736.00,2189,60.32,7.00,2.90
21-February-2017,380.00,384.00,377.50,379.75,379.404228329809725158,2365,141,897291.00,875,37.00,6.50,-0.25
20-February-2017,378.00,381.50,376.50,379.30,378.610631229235880398,3010,161,1139618.00,1260,41.86,5.00,1.30
17-February-2017,378.00,381.00,375.00,377.40,376.469038658912076633,2923,132,1100419.00,923,31.58,6.00,-0.60
16-February-2017,378.00,379.25,374.60,378.35,377.197014925373134328,335,31,126361.00,234,69.85,4.65,0.35
15-February-2017,380.00,380.75,376.10,376.65,377.833684210526315789,475,36,179471.00,180,37.89,4.65,-3.35
14-February-2017,377.50,389.40,376.00,380.00,381.070107701686649055,4921,261,1875246.00,2426,49.30,13.40,2.50
13-February-2017,388.00,388.00,378.00,379.10,380.907097288676236044,2508,149,955315.00,1794,71.53,10.00,-8.90
10-February-2017,382.95,387.00,379.85,385.45,384.045714285714285714,1050,68,403248.00,651,62.00,7.15,2.50
9-February-2017,382.50,385.50,378.65,382.50,382.463026166097838452,1758,112,672370.00,1036,58.93,6.85,0.00
8-February-2017,382.00,383.00,373.85,381.30,379.312319538017324350,2078,99,788211.00,737,35.47,9.15,-0.70
7-February-2017,375.00,382.65,374.65,380.30,379.337110481586402266,2118,135,803436.00,1400,66.10,8.00,5.30
6-February-2017,378.05,379.00,372.35,375.90,376.694301785277573978,4089,160,1540303.00,1947,47.62,6.65,-2.15
3-February-2017,375.00,380.50,372.30,379.15,378.635214579659024103,3402,276,1288117.00,2163,63.58,8.20,4.15
2-February-2017,373.60,380.00,365.00,375.15,378.118306778461604443,46633,546,17632791.00,39977,85.73,15.00,1.55
1-February-2017,372.00,377.95,363.15,374.80,369.211304426214730009,11093,506,4095661.00,6820,61.48,14.80,2.80
31-January-2017,367.00,372.00,363.00,370.75,368.579045401629802095,8590,411,3166094.00,4352,50.66,9.00,3.75
30-January-2017,364.65,367.95,362.20,366.70,365.001210653753026634,7434,400,2713419.00,4443,59.77,5.75,2.05
27-January-2017,364.00,368.70,359.00,360.60,363.482348908945504398,17506,753,6363122.00,7133,40.75,9.70,-3.40
25-January-2017,365.00,367.10,362.05,363.35,364.757885141294439380,5485,236,2000697.00,4235,77.21,5.05,-1.65
24-January-2017,361.40,364.50,359.50,364.00,363.037108384872756767,9863,141,3580635.00,9224,93.52,5.00,2.60
23-January-2017,362.00,364.00,356.60,360.45,360.092071137458317895,5398,223,1943777.00,2440,45.20,7.40,-1.55
20-January-2017,358.45,361.70,358.00,360.45,360.083361306926261609,17874,401,6436130.00,8317,46.53,3.70,2.00
19-January-2017,358.00,364.50,355.00,356.70,358.640273513207464994,45921,1894,16469120.00,8655,18.85,9.50,-1.30
18-January-2017,358.40,360.00,353.15,355.85,356.586226099870057545,5387,297,1920930.00,3617,67.14,6.85,-2.55
17-January-2017,360.00,364.00,349.25,357.80,359.320591069707677481,9339,306,3355695.00,3364,36.02,14.75,-2.20
16-January-2017,384.00,384.00,356.00,357.40,363.654677811236503156,106599,2373,38765225.00,41711,39.13,28.00,-26.60
13-January-2017,388.00,390.00,373.80,376.50,380.167278961547881459,48996,1501,18626676.00,20591,42.03,16.20,-11.50
12-January-2017,372.00,384.00,372.00,380.05,379.516572267673589259,19068,501,7236622.00,14010,73.47,12.00,8.05
11-January-2017,372.00,373.00,369.20,369.95,370.424071991001124859,2667,41,987921.00,438,16.42,3.80,-2.05
10-January-2017,369.45,371.20,368.25,370.20,370.026766595289079229,934,53,345605.00,339,36.30,2.95,0.75
9-January-2017,369.15,374.95,365.15,369.10,370.059322033898305084,590,37,218335.00,471,79.83,9.80,-0.05
6-January-2017,372.00,375.00,368.00,371.95,370.702308626974483596,823,42,305088.00,494,60.02,7.00,-0.05
5-January-2017,374.00,380.00,367.10,370.95,373.399452804377564979,1462,122,545910.00,886,60.60,12.90,-3.05
4-January-2017,373.00,380.00,371.85,374.45,375.067157313707451701,2174,104,815396.00,876,40.29,8.15,1.45
3-January-2017,361.00,371.00,361.00,369.25,366.144124168514412416,451,68,165131.00,273,60.53,10.00,8.25
2-January-2017,362.00,365.25,358.20,361.30,363.169889502762430939,724,86,262935.00,465,64.23,7.05,-0.70
30-December-2016,358.00,360.00,356.40,358.10,359.940451429011632385,25962,125,9344774.00,25511,98.26,3.60,0.10
29-December-2016,360.00,363.50,355.00,358.85,358.169246646026831785,969,124,347066.00,438,45.20,8.50,-1.15
28-December-2016,355.50,363.95,355.50,357.90,359.776136363636363636,880,156,316603.00,692,78.64,8.45,2.40
27-December-2016,354.30,362.55,352.00,360.25,359.106055536968885915,2989,144,1073368.00,1958,65.51,10.55,5.95
26-December-2016,351.00,361.85,345.00,355.75,355.846548956661316211,3115,622,1108462.00,1535,49.28,16.85,4.75
23-December-2016,347.00,357.00,347.00,350.80,350.676307007786429365,899,109,315258.00,568,63.18,10.00,3.80
22-December-2016,349.00,349.90,347.15,348.20,348.253086419753086419,162,15,56417.00,65,40.12,2.75,-0.80
21-December-2016,348.15,352.15,348.00,349.95,349.313131313131313131,297,22,103746.00,165,55.56,4.15,1.80
20-December-2016,350.00,353.00,347.00,348.05,349.022172949002217294,451,45,157409.00,340,75.39,6.00,-1.95
19-December-2016,352.00,353.00,349.00,353.00,349.518776077885952712,719,41,251304.00,702,97.64,4.00,1.00
16-December-2016,353.00,366.00,345.00,354.45,355.160528800755429650,3177,615,1128345.00,1536,48.35,21.00,1.45
15-December-2016,355.00,363.00,353.00,353.70,355.338311315336013785,1741,180,618644.00,1240,71.22,10.00,-1.30
14-December-2016,358.00,361.40,355.00,357.00,357.421583850931677018,1288,70,460359.00,851,66.07,6.40,-1.00
13-December-2016,359.95,362.30,355.10,360.95,360.404035874439461883,2230,185,803701.00,1157,51.88,7.20,1.00
12-December-2016,358.00,361.95,355.00,359.95,359.177791262135922330,4944,125,1775775.00,3380,68.37,6.95,1.95
9-December-2016,356.20,357.00,348.00,356.00,354.136422136422136422,1554,221,550328.00,870,55.98,9.00,-0.20
8-December-2016,353.95,356.00,351.00,356.00,354.969230769230769230,585,40,207657.00,443,75.73,5.00,2.05
7-December-2016,354.45,354.50,348.90,351.20,349.517993470940544431,77806,54,27194597.00,77464,99.56,5.60,-3.25
6-December-2016,361.20,370.00,348.10,349.00,354.113628441965841756,8607,421,3047856.00,5320,61.81,21.90,-12.20
5-December-2016,365.00,365.95,360.05,360.35,363.653654108034498411,2203,78,801129.00,1691,76.76,5.90,-4.65
2-December-2016,364.30,367.90,361.05,361.75,362.147948164146868250,1852,133,670698.00,834,45.03,6.85,-2.55
1-December-2016,365.00,366.70,362.00,364.05,364.168674698795180722,166,21,60452.00,109,65.66,4.70,-0.95
30-November-2016,367.00,368.10,363.00,363.30,365.157718120805369127,298,25,108817.00,258,86.58,5.10,-3.70
29-November-2016,363.30,368.40,361.90,365.00,364.740103270223752151,581,55,211914.00,462,79.52,6.50,1.70
28-November-2016,360.35,370.50,360.35,365.00,366.298662704309063893,2019,115,739557.00,1226,60.72,10.15,4.65
25-November-2016,364.00,366.95,361.10,362.65,362.385701981050818260,5805,132,2103649.00,4310,74.25,5.85,-1.35
24-November-2016,366.00,375.40,362.50,362.60,367.599969474969474969,6552,138,2408515.00,2895,44.18,12.90,-3.40
23-November-2016,368.15,379.30,366.25,367.40,368.689125295508274231,846,59,311911.00,570,67.38,13.05,-0.75
22-November-2016,366.00,370.00,366.00,368.15,367.635359116022099447,362,19,133084.00,217,59.94,4.00,2.15
21-November-2016,368.00,372.00,361.50,369.55,367.052121212121212121,1650,79,605636.00,830,50.30,10.50,1.55
18-November-2016,370.10,377.85,367.50,375.05,371.760344827586206896,1160,60,431242.00,903,77.84,10.35,4.95
17-November-2016,368.10,378.00,361.15,375.75,368.500000000000000000,3340,206,1230790.00,2324,69.58,16.85,7.65
16-November-2016,366.05,374.90,360.00,368.10,364.005607895917451772,4458,189,1622737.00,2375,53.28,14.90,2.05
15-November-2016,370.00,372.25,353.10,369.90,367.856715252472670484,7684,233,2826611.00,5633,73.31,19.15,-0.10
11-November-2016,374.25,375.00,368.70,370.50,371.136057692307692307,2080,74,771963.00,813,39.09,6.30,-3.75
10-November-2016,378.00,384.70,375.00,377.25,379.482215743440233236,1715,195,650812.00,755,44.02,9.70,-0.75
9-November-2016,366.00,378.00,353.25,376.35,369.321076822061720288,3046,185,1124952.00,1594,52.33,24.75,10.35
8-November-2016,382.00,383.00,378.80,381.95,381.053991693585602215,2167,70,825744.00,1437,66.31,4.20,-0.05
7-November-2016,382.00,384.00,378.00,378.50,380.668076109936575052,1419,117,540168.00,1008,71.04,6.00,-3.50
4-November-2016,380.15,383.30,377.75,379.25,380.134484563055991627,3822,126,1452874.00,2504,65.52,5.55,-0.90
3-November-2016,378.60,385.00,377.00,379.85,380.608695652173913043,2438,140,927924.00,1057,43.36,8.00,1.25
2-November-2016,384.00,384.00,373.30,381.20,380.188032321467569338,4579,195,1740881.00,2762,60.32,10.70,-2.80
1-November-2016,384.50,388.00,346.00,385.05,380.991505261979399910,714560,323,272241290.00,709694,99.32,42.00,0.55
30-October-2016,382.50,388.00,382.50,387.10,386.516164383561643835,1825,85,705392.00,1154,63.23,5.50,4.60
28-October-2016,384.80,386.75,380.70,381.75,382.722774678632064031,4123,150,1577966.00,2145,52.03,6.05,-3.05
27-October-2016,388.90,389.70,381.30,383.35,385.014985129261038663,8742,302,3365801.00,3452,39.49,8.40,-5.55
26-October-2016,385.20,393.35,383.60,384.45,387.943681318681318681,7280,294,2824230.00,2554,35.08,9.75,-0.75
25-October-2016,391.85,391.85,384.20,385.20,386.567006598680263947,8335,364,3222036.00,3867,46.39,7.65,-6.65
24-October-2016,396.30,398.10,387.70,390.70,392.574552402519283844,14131,588,5547471.00,4157,29.42,10.40,-5.60
21-October-2016,402.05,407.00,394.00,397.60,401.639078976890284945,35656,2104,14320843.00,8305,23.29,13.00,-4.45
20-October-2016,403.00,447.85,394.10,397.70,420.695525428350314972,249387,8132,104915995.00,38554,15.46,53.75,-5.30
19-October-2016,398.00,405.00,398.00,399.30,401.745823062174746644,3651,422,1466774.00,2720,74.50,7.00,1.30
18-October-2016,400.00,400.00,393.20,395.80,397.324062877871825876,1654,382,657174.00,992,59.98,6.80,-4.20
17-October-2016,397.00,405.00,392.00,398.15,397.069509345794392523,5136,299,2039349.00,3744,72.90,13.00,1.15
14-October-2016,404.00,407.90,397.10,398.80,403.587786259541984732,1048,86,422960.00,574,54.77,10.80,-5.20
13-October-2016,390.00,404.00,390.00,396.70,396.501989592898683807,6534,234,2590744.00,3971,60.77,14.00,6.70
10-October-2016,400.00,424.00,394.00,399.65,407.180734679356043760,22486,967,9155866.00,7040,31.31,30.00,-0.35
7-October-2016,392.50,392.50,382.25,383.80,387.613179448994787788,2686,129,1041129.00,2072,77.14,10.25,-8.70
6-October-2016,396.05,397.50,387.00,387.80,392.997444086361786911,619348,270,243402181.00,614256,99.18,10.50,-8.25
5-October-2016,392.00,396.35,390.05,395.70,394.353600000000000000,1250,64,492942.00,709,56.72,6.30,3.70
4-October-2016,402.00,402.00,393.00,394.95,396.017543859649122807,114,21,45146.00,43,37.72,9.00,-7.05
3-October-2016,400.00,402.35,393.00,395.60,398.698113207547169811,583,76,232441.00,216,37.05,9.35,-4.40
30-September-2016,370.00,398.80,361.05,394.00,390.549851924975320829,1013,118,395627.00,257,25.37,37.75,24.00
29-September-2016,406.85,406.85,361.80,392.10,393.523255813953488372,2752,120,1082976.00,1999,72.64,45.05,-14.75
28-September-2016,400.00,404.50,397.00,399.35,400.197465511709977542,6234,282,2494831.00,2026,32.50,7.50,-0.65
27-September-2016,401.00,401.00,395.00,398.20,397.755192878338278931,674,97,268087.00,414,61.42,6.00,-2.80
26-September-2016,399.00,401.00,396.00,398.70,399.775330396475770925,1362,165,544494.00,1082,79.44,5.00,-0.30
23-September-2016,402.00,403.00,399.00,399.95,400.212121212121212121,66,15,26414.00,53,80.30,4.00,-2.05
22-September-2016,400.00,401.85,397.55,401.00,400.334894613583138173,854,68,341886.00,286,33.49,4.30,1.00
21-September-2016,398.00,402.00,396.00,400.10,400.743578580757509795,2297,124,920508.00,1639,71.35,6.00,2.10
20-September-2016,402.00,404.85,396.75,396.80,398.667525773195876288,388,26,154683.00,300,77.32,8.10,-5.20
19-September-2016,395.00,401.50,393.70,400.40,398.068965517241379310,348,29,138528.00,196,56.32,7.80,5.40
16-September-2016,398.00,402.70,390.05,399.85,399.659415584415584415,3080,251,1230951.00,2229,72.37,12.65,1.85
15-September-2016,397.75,401.00,393.25,399.90,398.135855087906233351,1877,83,747301.00,434,23.12,7.75,2.15
14-September-2016,397.50,403.00,395.00,398.40,399.739061256961018297,1257,33,502472.00,1102,87.67,8.00,0.90
12-September-2016,401.25,403.00,398.20,399.60,400.819018404907975460,652,44,261334.00,523,80.21,4.80,-1.65
9-September-2016,408.00,412.60,403.20,404.75,407.433922996878251821,961,70,391544.00,671,69.82,9.40,-3.25
8-September-2016,411.50,413.90,408.00,412.30,411.554305008441193021,3554,48,1462664.00,3417,96.15,5.90,0.80
7-September-2016,412.00,416.40,411.00,411.70,412.467461044912923923,1091,54,450002.00,349,31.99,5.40,-0.30
6-September-2016,406.00,412.50,406.00,410.45,409.105014749262536873,1695,159,693433.00,856,50.50,6.50,4.45
2-September-2016,409.00,412.00,406.20,406.40,409.186234817813765182,1729,50,707483.00,695,40.20,5.80,-2.60
1-September-2016,415.00,420.00,409.25,410.90,413.703703703703703703,243,22,100530.00,186,76.54,10.75,-4.10
31-August-2016,409.75,414.95,408.00,411.25,410.545542168674698795,2075,69,851882.00,1205,58.07,6.95,1.50
30-August-2016,411.50,415.00,406.20,409.75,410.347881899871630295,779,43,319661.00,324,41.59,8.80,-1.75
29-August-2016,410.60,411.50,403.65,408.45,407.542483660130718954,1071,141,436478.00,772,72.08,7.85,-2.15
26-August-2016,411.00,416.20,406.00,408.40,413.523732251521298174,2465,114,1019336.00,1573,63.81,10.20,-2.60
25-August-2016,407.35,410.90,407.00,409.35,408.320113314447592067,353,36,144137.00,233,66.01,3.90,2.00
24-August-2016,409.45,411.75,405.05,407.25,409.742363112391930835,1735,84,710903.00,995,57.35,6.70,-2.20
23-August-2016,408.00,411.00,404.50,408.00,407.323792486583184257,1118,50,455388.00,520,46.51,6.50,0.00
22-August-2016,403.75,409.70,403.75,405.55,405.633911368015414258,519,37,210524.00,238,45.86,5.95,1.80
19-August-2016,405.25,423.95,399.00,406.70,410.225264873675631621,6135,398,2516732.00,1408,22.95,24.95,1.45
18-August-2016,407.00,409.00,401.50,405.75,405.915637860082304526,486,30,197275.00,378,77.78,7.50,-1.25
17-August-2016,407.00,411.90,404.90,410.25,408.607322150116321782,8167,120,3337096.00,7675,93.98,7.00,3.25
16-August-2016,402.00,409.90,400.30,407.00,407.581572273879966187,1183,71,482169.00,751,63.48,9.60,5.00
12-August-2016,403.00,405.85,399.05,402.65,402.990419708029197080,2192,70,883355.00,1359,62.00,6.80,-0.35
11-August-2016,405.00,407.50,386.25,403.55,401.328497894244267664,2137,170,857639.00,702,32.85,21.25,-1.45
10-August-2016,405.05,408.75,404.00,407.00,406.384418082718820134,3119,109,1267513.00,1881,60.31,4.75,1.95
9-August-2016,411.35,412.00,405.00,407.15,408.940122824974411463,3908,171,1598138.00,2671,68.35,7.00,-4.20
8-August-2016,415.00,416.90,407.20,410.95,410.446618830180474016,4599,77,1887644.00,4191,91.13,9.70,-4.05
5-August-2016,410.95,416.00,404.75,409.90,411.502739726027397260,3650,144,1501985.00,1266,34.68,11.25,-1.05
4-August-2016,414.00,414.00,406.75,407.85,408.773569023569023569,1188,47,485623.00,707,59.51,7.25,-6.15
3-August-2016,425.00,439.00,407.00,412.45,413.055119874523862872,4463,238,1843465.00,2190,49.07,32.00,-12.55
2-August-2016,410.25,418.00,407.00,415.25,413.573638132295719844,10280,253,4251537.00,6225,60.55,11.00,5.00
1-August-2016,404.85,419.10,400.00,407.30,408.650525087514585764,6856,416,2801708.00,2202,32.12,19.10,2.45
29-July-2016,404.55,406.35,399.00,401.10,403.273968446601941747,3296,204,1329191.00,571,17.32,7.35,-3.45
28-July-2016,408.00,409.45,403.40,406.25,406.699011036262003726,6977,206,2837539.00,994,14.25,6.05,-1.75
27-July-2016,404.55,407.80,396.50,404.55,401.574488572056016352,59197,352,23772005.00,4286,7.24,11.30,0.00
26-July-2016,403.35,411.30,400.00,403.05,406.277730530919693840,8231,267,3344072.00,1251,15.20,11.30,-0.30
25-July-2016,408.50,412.50,405.00,408.70,407.365974714108454341,59638,255,24294492.00,54306,91.06,7.50,0.20
22-July-2016,403.00,408.50,397.95,406.60,405.252572091001304158,13802,401,5593296.00,3936,28.52,10.55,3.60
21-July-2016,400.00,414.00,398.30,405.95,405.931381229445990387,63248,2315,25674348.00,10107,15.98,15.70,5.95
20-July-2016,380.00,396.95,378.00,394.80,387.517456359102244389,4010,189,1553945.00,1813,45.21,18.95,14.80
19-July-2016,362.00,386.70,362.00,378.45,378.883703920421299005,6836,134,2590049.00,2562,37.48,24.70,16.45
18-July-2016,380.35,386.90,373.15,380.80,380.972037316572220435,40411,296,15395461.00,1584,3.92,13.75,0.45
15-July-2016,387.00,389.00,379.15,383.20,383.255961638154484188,7716,374,2957203.00,2544,32.97,9.85,-3.80
14-July-2016,377.00,384.50,376.50,377.25,380.452558720799820553,31207,67,11872783.00,475,1.52,8.00,0.25
13-July-2016,375.05,380.00,370.65,376.05,374.350988437150317045,2681,127,1003635.00,1329,49.57,9.35,1.00
12-July-2016,381.00,381.00,374.40,377.90,377.909297052154195011,441,47,166658.00,383,86.85,6.60,-3.10
11-July-2016,388.00,388.50,380.00,380.25,381.724637681159420289,690,23,263390.00,620,89.86,8.50,-7.75
8-July-2016,384.00,392.00,383.40,384.30,385.864677516576250753,3318,143,1280299.00,1646,49.61,8.60,0.30
7-July-2016,387.00,388.00,380.00,383.20,384.681881695388914764,2147,63,825912.00,1874,87.28,8.00,-3.80
5-July-2016,385.00,388.50,381.10,384.10,385.514964788732394366,2272,96,875890.00,852,37.50,7.40,-0.90
4-July-2016,400.00,400.00,382.80,388.50,389.482576673628668791,18194,218,7086246.00,2594,14.26,17.20,-11.50
1-July-2016,373.45,381.00,368.05,379.00,375.687024890964687829,268491,68,100868585.00,228215,85.00,12.95,5.55
30-June-2016,375.00,377.05,373.00,375.75,374.814671814671814671,259,40,97077.00,159,61.39,4.05,0.75
29-June-2016,375.00,376.00,374.00,375.90,375.943242217160212604,5268,146,1980469.00,3071,58.30,2.00,0.90
28-June-2016,373.00,376.00,366.50,375.95,373.853080568720379146,422,32,157766.00,155,36.73,9.50,2.95
27-June-2016,381.95,382.00,375.00,375.95,376.610271903323262839,331,23,124658.00,197,59.52,7.00,-6.00
24-June-2016,365.45,383.75,353.00,377.80,370.661137440758293838,3798,416,1407771.00,2076,54.66,30.75,12.35
23-June-2016,370.05,375.00,370.00,375.00,372.886328725038402457,651,124,242749.00,452,69.43,5.00,4.95
22-June-2016,375.00,378.00,371.20,376.50,375.465303593556381660,1614,60,606001.00,1098,68.03,6.80,1.50
21-June-2016,372.50,380.60,372.00,377.75,376.499757163671685284,2059,25,775213.00,31,1.51,8.60,5.25
20-June-2016,372.05,377.35,366.00,371.55,371.513664735284609454,40213,29,14939679.00,98,0.24,11.35,-0.50
17-June-2016,373.00,379.45,365.50,373.80,374.392338177014531043,2271,128,850245.00,1883,82.92,13.95,0.80
16-June-2016,370.10,376.95,365.50,370.25,370.741506646971935007,2708,161,1003968.00,1526,56.35,11.45,0.15
15-June-2016,373.55,374.75,372.00,374.00,374.137665198237885462,908,62,339717.00,492,54.19,2.75,0.45
14-June-2016,370.55,377.95,370.00,372.95,372.017699115044247787,904,48,336304.00,383,42.37,7.95,2.40
13-June-2016,372.00,375.00,365.00,371.30,370.460172744721689059,2084,90,772039.00,1202,57.68,10.00,-0.70
10-June-2016,375.00,382.00,372.00,373.95,376.542217484008528784,9380,389,3531966.00,2721,29.01,10.00,-1.05
9-June-2016,375.00,380.00,369.05,372.95,373.442080378250591016,423,45,157966.00,172,40.66,10.95,-2.05
8-June-2016,373.50,376.00,370.00,372.50,372.217857142857142857,1400,92,521105.00,743,53.07,6.00,-1.00
7-June-2016,388.95,389.00,367.15,373.90,378.745823927765237020,2215,131,838922.00,1337,60.36,21.85,-15.05
6-June-2016,368.00,393.00,368.00,388.15,383.478118161925601750,4570,358,1752495.00,1736,37.99,25.00,20.15
3-June-2016,374.00,380.00,368.00,373.90,371.622227303910359021,4373,143,1625104.00,2214,50.63,12.00,-0.10
2-June-2016,375.00,375.00,365.00,368.85,369.166421207658321060,679,131,250664.00,369,54.34,10.00,-6.15
1-June-2016,384.40,384.85,368.60,372.50,375.030038230475150191,1831,177,686680.00,938,51.23,16.25,-11.90
31-May-2016,360.60,382.50,359.20,374.20,367.154387263976305072,5402,127,1983368.00,1531,28.34,23.30,13.60
30-May-2016,342.30,368.80,342.30,365.35,351.675707567633227480,57627,217,20266016.00,1519,2.64,26.50,23.05
27-May-2016,352.70,376.00,338.00,348.15,357.466420075427908326,82728,731,29572482.00,2310,2.79,38.00,-4.55
26-May-2016,332.60,352.00,325.00,344.05,331.486260282555530852,494770,317,164009457.00,492762,99.59,27.00,11.45
25-May-2016,329.00,331.50,323.00,330.30,328.977920883164673413,1087,64,357599.00,908,83.53,8.50,1.30
24-May-2016,329.00,331.85,322.00,326.80,326.629233511586452762,561,62,183239.00,222,39.57,9.85,-2.20
23-May-2016,325.00,329.90,317.00,327.65,323.427440633245382585,758,56,245158.00,465,61.35,12.90,2.65
20-May-2016,322.00,326.30,311.00,324.55,317.653187114461960246,5836,305,1853824.00,611,10.47,15.30,2.55
19-May-2016,328.00,329.40,316.95,317.80,321.249462365591397849,2325,161,746905.00,1891,81.33,12.45,-10.20
18-May-2016,327.00,337.00,325.30,331.00,332.133952254641909814,1508,71,500858.00,1029,68.24,11.70,4.00
17-May-2016,320.00,330.00,320.00,329.10,325.817113477781858244,2723,89,887200.00,867,31.84,10.00,9.10
16-May-2016,323.10,328.00,318.35,324.05,323.515572592237661715,2087,118,675177.00,1155,55.34,9.65,0.95
13-May-2016,330.00,330.00,324.00,329.25,328.659436008676789587,922,23,303024.00,897,97.29,6.00,-0.75
12-May-2016,325.00,330.00,324.10,330.00,327.619047619047619047,63,11,20640.00,48,76.19,5.90,5.00
11-May-2016,325.00,325.00,322.30,323.10,324.364197530864197530,162,20,52547.00,125,77.16,2.70,-1.90
10-May-2016,330.00,331.50,322.35,325.90,327.186851211072664359,578,22,189114.00,346,59.86,9.15,-4.10
9-May-2016,325.00,330.00,324.00,328.50,325.154686078252957233,1099,59,357345.00,544,49.50,6.00,3.50
6-May-2016,327.00,330.00,325.00,326.25,327.453296703296703296,364,29,119193.00,268,73.63,5.00,-0.75
5-May-2016,328.00,334.00,327.00,330.90,330.818863879957127545,1866,75,617308.00,915,49.04,7.00,2.90
4-May-2016,330.00,332.00,326.40,331.10,330.427536231884057971,276,12,91198.00,57,20.65,5.60,1.10
3-May-2016,333.00,334.50,330.00,333.00,331.945714285714285714,700,31,232362.00,428,61.14,4.50,0.00
2-May-2016,322.10,330.00,321.05,329.95,326.652343750000000000,512,34,167246.00,419,81.84,8.95,7.85
29-April-2016,330.00,330.00,322.00,326.25,325.963870967741935483,1550,58,505244.00,1113,71.81,8.00,-3.75
28-April-2016,332.00,335.00,330.65,331.90,331.911987860394537177,1318,56,437460.00,1113,84.45,4.35,-0.10
27-April-2016,332.95,334.00,330.00,330.60,332.679363548698167791,2074,59,689977.00,1611,77.68,4.00,-2.35
26-April-2016,330.20,333.00,325.00,328.65,330.117831074035453597,959,72,316583.00,544,56.73,8.00,-1.55
25-April-2016,335.00,338.00,330.10,333.40,333.326827654647700959,3023,62,1007647.00,2776,91.83,7.90,-1.60
22-April-2016,330.20,334.00,328.00,332.80,331.768852459016393442,610,46,202379.00,547,89.67,6.00,2.60
21-April-2016,330.50,333.90,325.20,331.70,328.636110051497234407,41944,64,13784313.00,1401,3.34,8.70,1.20
20-April-2016,323.05,332.00,319.95,330.95,325.018833901021839310,4991,160,1622169.00,2506,50.21,12.05,7.90
18-April-2016,346.95,350.00,323.00,324.10,332.405211141060197663,4452,208,1479868.00,2119,47.60,27.00,-22.85
13-April-2016,309.50,320.00,309.50,319.35,316.657706093189964157,1116,65,353390.00,945,84.68,10.50,9.85
12-April-2016,314.15,314.15,308.65,310.55,310.267326732673267326,101,8,31337.00,100,99.01,5.50,-3.60
11-April-2016,306.70,315.00,306.70,311.40,310.344927536231884057,345,22,107069.00,285,82.61,8.30,4.70
8-April-2016,310.00,311.90,305.05,309.00,310.022222222222222222,45,9,13951.00,25,55.56,6.85,-1.00
7-April-2016,303.00,315.00,300.70,310.85,305.758956631049654305,3182,47,972925.00,411,12.92,14.30,7.85
6-April-2016,305.00,312.35,300.20,304.95,307.294102553980973433,50666,50,15569363.00,246,0.49,12.15,-0.05
5-April-2016,318.00,321.70,300.00,304.85,306.425356125356125356,7020,133,2151106.00,5235,74.57,21.70,-13.15
